   
22-11-2012,17:30:00,209.80,211.51,206.93,207.44,24898750,8842000,0.00,0.00
23-11-2012,17:30:00,208.25,208.39,204.61,205.64,19281250,8943500,0.00,0.00
26-11-2012,17:30:00,206.39,206.66,203.41,204.26,22277500,8140000,0.00,0.00
27-11-2012,17:30:00,206.31,207.76,205.40,207.33,33432500,6001750,0.00,0.00
29-11-2012,17:30:00,209.51,216.50,209.11,215.93,37250000,3891750,0.00,0.00
30-11-2012,17:30:00,220.31,222.68,219.40,221.10,23080000,9521750,0.00,0.00
03-12-2012,17:30:00,220.13,223.67,220.00,222.11,16245000,9528250,0.00,0.00
04-12-2012,17:30:00,221.48,225.87,220.41,225.24,19701250,9640750,0.00,0.00
05-12-2012,17:30:00,225.93,227.10,223.17,225.65,17260000,9765000,0.00,0.00
06-12-2012,17:30:00,227.59,230.59,221.58,228.87,25180000,9906500,0.00,0.00
07-12-2012,17:30:00,229.69,230.40,226.20,228.05,17458750,9860500,0.00,0.00
10-12-2012,17:30:00,228.60,229.43,225.65,226.16,14787500,10389750,0.00,0.00
11-12-2012,17:30:00,226.58,231.70,223.40,226.16,28041250,10632000,0.00,0.00
12-12-2012,17:30:00,226.73,228.20,223.31,224.42,18023750,11070750,0.00,0.00
13-12-2012,17:30:00,224.97,228.19,224.50,225.36,18567500,10666500,0.00,0.00
14-12-2012,17:30:00,225.00,229.56,224.36,228.93,18095000,10640750,0.00,0.00
17-12-2012,17:30:00,228.40,230.98,228.03,229.73,10923750,10345500,0.00,0.00
18-12-2012,17:30:00,230.48,232.25,225.11,231.41,30113750,10489250,0.00,0.00
19-12-2012,17:30:00,232.42,232.89,227.65,228.64,15582500,10069250,0.00,0.00
20-12-2012,17:30:00,228.66,229.80,226.80,228.62,19365000,8949000,0.00,0.00
21-12-2012,17:30:00,226.81,228.51,217.19,225.25,22246250,7751500,0.00,0.00
24-12-2012,17:30:00,225.90,226.87,223.60,224.93,18440000,6104000,0.00,0.00
26-12-2012,17:30:00,226.01,230.31,224.62,229.97,18252500,4676250,0.00,0.00
27-12-2012,17:30:00,230.61,230.92,227.19,227.58,21778750,3242000,0.00,0.00
28-12-2012,17:30:00,231.11,231.20,222.55,230.39,9396250,8315250,0.00,0.00
31-12-2012,17:30:00,229.71,230.80,228.76,229.64,6967500,8449250,0.00,0.00
01-01-2013,17:30:00,231.01,234.20,230.44,233.77,13237500,8585250,0.00,0.00
02-01-2013,17:30:00,234.95,237.60,234.80,236.42,13935000,8520000,0.00,0.00
03-01-2013,17:30:00,236.97,237.17,234.60,235.83,9116250,8405000,0.00,0.00
04-01-2013,17:30:00,235.74,238.39,234.42,237.77,13297500,8168250,0.00,0.00
07-01-2013,17:30:00,238.59,238.98,236.68,237.58,10537500,7825250,0.00,0.00
08-01-2013,17:30:00,237.07,238.27,235.33,237.69,10675000,7623500,0.00,0.00
09-01-2013,17:30:00,237.06,238.74,235.71,236.86,14321250,7404500,0.00,0.00
10-01-2013,17:30:00,238.27,239.54,233.81,237.14,15813750,7770250,0.00,0.00
11-01-2013,17:30:00,237.75,237.80,233.21,234.11,11642500,7412750,0.00,0.00
14-01-2013,17:30:00,234.36,239.61,233.99,238.67,15161250,7463750,0.00,0.00
15-01-2013,17:30:00,237.64,243.28,236.00,241.90,24855000,7797500,0.00,0.00
16-01-2013,17:30:00,242.00,242.00,235.45,236.35,17262500,7459000,0.00,0.00
17-01-2013,17:30:00,236.62,238.39,232.41,233.75,17088750,7502250,0.00,0.00
18-01-2013,17:30:00,234.45,238.00,234.30,236.11,15878750,7230500,0.00,0.00
21-01-2013,17:30:00,236.75,237.20,233.80,236.42,10885000,7108500,0.00,0.00
22-01-2013,17:30:00,236.62,239.98,233.75,234.91,17416250,7308250,0.00,0.00
23-01-2013,17:30:00,235.54,238.96,232.70,237.33,15667500,7212750,0.00,0.00
24-01-2013,17:30:00,237.04,237.79,232.02,233.29,16858750,7167750,0.00,0.00
25-01-2013,17:30:00,234.37,236.58,233.26,235.17,14938750,6833000,0.00,0.00
28-01-2013,17:30:00,236.00,239.16,235.02,238.12,22336250,6089750,0.00,0.00
29-01-2013,17:30:00,238.84,245.98,236.41,240.64,56033750,4947500,0.00,0.00
30-01-2013,17:30:00,241.54,244.80,241.23,242.88,28963750,4731500,0.00,0.00
31-01-2013,17:30:00,243.00,246.59,236.95,238.40,51116250,2767250,0.00,0.00
01-02-2013,17:30:00,240.33,241.98,235.31,236.14,22322500,8919500,0.00,0.00
04-02-2013,17:30:00,238.62,241.08,236.39,237.01,23961250,8230500,0.00,0.00
05-02-2013,17:30:00,233.98,236.75,233.62,234.69,14915000,8214750,0.00,0.00
06-02-2013,17:30:00,235.70,235.78,231.38,232.08,16235000,8434750,0.00,0.00
07-02-2013,17:30:00,231.32,234.74,228.70,230.44,20035000,8553750,0.00,0.00
08-02-2013,17:30:00,230.58,231.00,226.40,227.43,19988750,9217250,0.00,0.00
11-02-2013,17:30:00,227.59,228.00,224.89,225.99,14391250,9638500,0.00,0.00
12-02-2013,17:30:00,225.37,227.94,224.05,227.28,19722500,9871250,0.00,0.00
13-02-2013,17:30:00,228.27,230.08,227.62,228.75,20295000,8658500,0.00,0.00
14-02-2013,17:30:00,229.79,230.40,224.46,225.38,19813750,8362250,0.00,0.00
15-02-2013,17:30:00,225.55,227.10,223.00,225.40,15971250,8753750,0.00,0.00
18-02-2013,17:30:00,225.78,226.70,224.47,224.97,10095000,9083250,0.00,0.00
19-02-2013,17:30:00,225.54,227.64,223.60,227.23,13967500,9474750,0.00,0.00
20-02-2013,17:30:00,228.03,228.22,224.69,225.18,11402500,9585500,0.00,0.00
21-02-2013,17:30:00,223.02,223.58,216.01,216.45,24987500,9756750,0.00,0.00
22-02-2013,17:30:00,217.40,227.95,216.02,218.98,16461250,9689750,0.00,0.00
25-02-2013,17:30:00,220.31,220.60,216.15,218.69,17612500,9182000,0.00,0.00
26-02-2013,17:30:00,217.60,217.60,210.86,212.79,25912500,8213000,0.00,0.00
27-02-2013,17:30:00,213.80,217.78,213.80,216.64,20348750,6935750,0.00,0.00
28-02-2013,17:30:00,218.86,218.86,206.37,207.94,40152500,5150750,0.00,0.00
01-03-2013,17:30:00,212.02,214.21,210.60,212.00,24463750,6462250,0.00,0.00
04-03-2013,17:30:00,211.57,214.90,210.32,212.97,14826250,6722250,0.00,0.00
05-03-2013,17:30:00,214.06,220.46,213.98,219.51,21088750,6551500,0.00,0.00
06-03-2013,17:30:00,221.45,222.80,219.82,222.49,18052500,7417000,0.00,0.00
07-03-2013,17:30:00,221.61,225.45,220.56,224.78,16523750,7489000,0.00,0.00
08-03-2013,17:30:00,225.16,229.00,224.78,228.45,18478750,7459500,0.00,0.00
11-03-2013,17:30:00,229.40,230.73,225.80,226.97,13930000,7686250,0.00,0.00
12-03-2013,17:30:00,227.11,228.32,224.14,225.53,14260000,7676000,0.00,0.00
13-03-2013,17:30:00,223.80,223.94,217.89,218.49,17653750,7769250,0.00,0.00
14-03-2013,17:30:00,218.20,224.55,212.40,223.50,46771250,8128250,0.00,0.00
15-03-2013,17:30:00,221.77,221.80,212.57,214.82,40648750,8794500,0.00,0.00
18-03-2013,17:30:00,211.60,212.20,208.33,211.37,25366250,8908750,0.00,0.00
19-03-2013,17:30:00,214.40,215.00,205.04,206.95,38188750,8949500,0.00,0.00
20-03-2013,17:30:00,207.06,207.60,200.20,201.19,27143750,8532250,0.00,0.00
21-03-2013,17:30:00,203.38,211.88,203.11,207.10,45353750,7386750,0.00,0.00
22-03-2013,17:30:00,208.46,210.08,204.08,206.37,25316250,6640250,0.00,0.00
25-03-2013,17:30:00,209.26,210.00,202.24,203.10,26135000,5037000,0.00,0.00
26-03-2013,17:30:00,201.71,205.36,201.00,203.97,22065000,3885000,0.00,0.00
28-03-2013,17:30:00,203.78,209.58,201.13,208.05,23201250,3309750,0.00,0.00
01-04-2013,17:30:00,211.78,212.99,209.00,211.54,13771250,6746750,0.00,0.00
02-04-2013,17:30:00,210.74,211.70,208.77,210.65,12326250,7086750,0.00,0.00
03-04-2013,17:30:00,210.35,213.50,205.68,206.94,22498750,7329000,0.00,0.00
04-04-2013,17:30:00,204.82,205.60,201.56,202.91,17563750,7562250,0.00,0.00
05-04-2013,17:30:00,202.49,202.49,198.20,200.90,30601250,7724750,0.00,0.00
08-04-2013,17:30:00,199.56,202.08,198.42,198.77,13702500,7737750,0.00,0.00
09-04-2013,17:30:00,199.71,204.75,197.36,198.47,26202500,7803250,0.00,0.00
10-04-2013,17:30:00,199.75,202.20,196.84,201.46,25523750,8106000,0.00,0.00
11-04-2013,17:30:00,203.00,209.24,203.00,208.08,33042500,8473250,0.00,0.00
12-04-2013,17:30:00,206.21,210.43,205.60,209.00,16351250,8748000,0.00,0.00
15-04-2013,17:30:00,208.00,214.27,206.81,210.10,25695000,8985750,0.00,0.00
16-04-2013,17:30:00,210.80,216.80,209.33,215.71,25098750,8767500,0.00,0.00
17-04-2013,17:30:00,216.60,221.88,216.47,219.24,28675000,8900500,0.00,0.00
18-04-2013,17:30:00,217.00,225.00,216.85,224.23,26941250,8603250,0.00,0.00
22-04-2013,17:30:00,224.80,231.40,223.13,229.48,23755000,7817250,0.00,0.00
23-04-2013,17:30:00,229.40,233.16,225.11,232.48,34095000,5581500,0.00,0.00
25-04-2013,17:30:00,235.18,237.60,232.80,235.87,31453750,4465250,0.00,0.00
26-04-2013,17:30:00,232.90,236.87,225.40,226.55,65807500,5637000,0.00,0.00
29-04-2013,17:30:00,228.66,229.48,224.40,227.89,16087500,5764000,0.00,0.00
30-04-2013,17:30:00,229.02,231.38,225.63,229.70,21303750,5871750,0.00,0.00
02-05-2013,17:30:00,229.56,234.20,229.16,231.48,17273750,6536000,0.00,0.00
03-05-2013,17:30:00,230.18,230.25,221.58,222.87,31012500,6722000,0.00,0.00
06-05-2013,17:30:00,223.64,226.39,219.05,225.07,21722500,6913250,0.00,0.00
07-05-2013,17:30:00,226.09,231.20,225.70,229.80,17676250,7349500,0.00,0.00
08-05-2013,17:30:00,230.84,231.80,226.31,228.53,14906250,7837000,0.00,0.00
09-05-2013,17:30:00,229.03,229.87,225.47,226.72,16426250,7874250,0.00,0.00
10-05-2013,17:30:00,228.76,231.00,226.60,230.27,14888750,7978500,0.00,0.00
11-05-2013,17:30:00,229.58,231.60,229.58,230.84,1240000,7952250,0.00,0.00
13-05-2013,17:30:00,229.61,232.54,226.32,226.97,18287500,7838250,0.00,0.00
14-05-2013,17:30:00,227.38,230.23,225.60,226.70,14170000,8070000,0.00,0.00
15-05-2013,17:30:00,228.00,236.72,227.58,235.56,24150000,8446500,0.00,0.00
16-05-2013,17:30:00,234.31,240.54,234.26,238.30,16113750,8274500,0.00,0.00
17-05-2013,17:30:00,237.96,243.80,237.33,242.76,21782500,8084000,0.00,0.00
20-05-2013,17:30:00,242.80,243.60,237.59,238.64,15736250,7710750,0.00,0.00
21-05-2013,17:30:00,238.75,244.00,237.13,238.78,22347500,7629250,0.00,0.00
22-05-2013,17:30:00,238.78,242.08,237.40,238.99,15550000,7773000,0.00,0.00
23-05-2013,17:30:00,236.54,237.74,229.20,231.63,25511250,7214250,0.00,0.00
24-05-2013,17:30:00,234.04,238.42,231.97,236.97,18821250,7011000,0.00,0.00
27-05-2013,17:30:00,236.20,241.73,235.61,240.60,17598750,6581250,0.00,0.00
28-05-2013,17:30:00,240.74,243.74,240.30,242.43,22322500,5743750,0.00,0.00
29-05-2013,17:30:00,241.90,242.61,237.58,239.15,17932500,5048500,0.00,0.00
30-05-2013,17:30:00,238.65,239.60,234.63,236.56,20966250,4189500,0.00,0.00
31-05-2013,17:30:00,238.21,238.80,231.08,232.34,17346250,5756000,0.00,0.00
03-06-2013,17:30:00,231.58,232.84,228.20,230.36,13283750,5559000,0.00,0.00
04-06-2013,17:30:00,229.87,234.52,228.48,229.08,17060000,5723000,0.00,0.00
05-06-2013,17:30:00,228.41,230.42,225.62,228.46,19578750,5989250,0.00,0.00
06-06-2013,17:30:00,227.54,233.40,225.84,232.05,19666250,5641500,0.00,0.00
07-06-2013,17:30:00,231.40,232.76,228.64,229.29,17233750,5536500,0.00,0.00
10-06-2013,17:30:00,230.63,232.49,223.31,225.01,20347500,6470750,0.00,0.00
11-06-2013,17:30:00,224.80,224.80,216.05,216.67,29286250,7820750,0.00,0.00
12-06-2013,17:30:00,215.56,219.10,215.01,217.57,22500000,8128750,0.00,0.00
13-06-2013,17:30:00,216.36,217.60,214.20,214.76,14597500,8357000,0.00,0.00
14-06-2013,17:30:00,217.46,221.34,216.04,220.85,20038750,7953750,0.00,0.00
17-06-2013,17:30:00,221.51,221.63,216.40,220.69,20285000,7915500,0.00,0.00
18-06-2013,17:30:00,219.95,220.38,217.49,218.43,14151250,8240250,0.00,0.00
19-06-2013,17:30:00,218.02,218.47,215.82,217.73,10660000,8281750,0.00,0.00
20-06-2013,17:30:00,214.05,214.05,208.11,209.29,21063750,8577750,0.00,0.00
21-06-2013,17:30:00,207.99,210.00,205.42,209.21,21335000,8510750,0.00,0.00
24-06-2013,17:30:00,207.80,210.73,206.31,209.89,17083750,8437000,0.00,0.00
25-06-2013,17:30:00,210.81,211.10,205.66,206.72,28983750,7187750,0.00,0.00
26-06-2013,17:30:00,207.23,209.17,204.65,205.36,19725000,5792250,0.00,0.00
27-06-2013,17:30:00,208.51,208.51,204.72,205.99,27632500,4296500,0.00,0.00
28-06-2013,17:30:00,210.40,215.95,210.00,215.07,22917500,5654000,0.00,0.00
01-07-2013,17:30:00,215.21,215.70,213.01,214.66,15962500,5662250,0.00,0.00
02-07-2013,17:30:00,215.16,217.54,214.47,216.36,19133750,5697500,0.00,0.00
03-07-2013,17:30:00,213.88,214.66,211.81,213.24,17171250,5627000,0.00,0.00
04-07-2013,17:30:00,214.20,214.52,210.14,213.47,20940000,5735250,0.00,0.00
05-07-2013,17:30:00,215.26,215.85,211.05,211.54,17531250,6340750,0.00,0.00
08-07-2013,17:30:00,208.83,209.15,205.11,206.81,15953750,6624500,0.00,0.00
09-07-2013,17:30:00,208.40,209.40,206.20,207.82,16890000,6802000,0.00,0.00
10-07-2013,17:30:00,209.79,210.69,207.43,208.11,17490000,6396250,0.00,0.00
11-07-2013,17:30:00,212.01,215.78,210.72,212.18,21522500,6276250,0.00,0.00
12-07-2013,17:30:00,213.60,214.49,210.89,212.89,16375000,6834250,0.00,0.00
15-07-2013,17:30:00,211.89,213.68,210.90,212.96,12231250,7046250,0.00,0.00
16-07-2013,17:30:00,208.11,208.58,200.00,201.47,25341250,7393250,0.00,0.00
17-07-2013,17:30:00,202.00,202.81,194.04,196.53,27856250,7245500,0.00,0.00
18-07-2013,17:30:00,197.60,198.88,191.20,197.54,41192500,8117000,0.00,0.00
19-07-2013,17:30:00,197.60,198.00,191.32,192.42,30906250,7671500,0.00,0.00
22-07-2013,17:30:00,192.98,195.85,191.77,195.11,20460000,6378250,0.00,0.00
23-07-2013,17:30:00,197.31,199.18,196.93,198.15,22481250,6082500,0.00,0.00
24-07-2013,17:30:00,192.99,194.40,188.92,190.69,26568750,5413750,0.00,0.00
25-07-2013,17:30:00,188.60,190.36,183.33,186.78,23651250,4387000,0.00,0.00
26-07-2013,17:30:00,190.67,191.90,185.20,187.70,21882500,8400500,0.00,0.00
29-07-2013,17:30:00,187.13,189.79,186.00,187.59,13890000,8353750,0.00,0.00
30-07-2013,17:30:00,188.25,190.78,186.00,186.59,26625000,8528000,0.00,0.00
31-07-2013,17:30:00,185.93,185.99,180.13,183.81,54675000,8718000,0.00,0.00
01-08-2013,17:30:00,186.03,186.76,179.22,184.14,38398750,9135250,0.00,0.00
02-08-2013,17:30:00,185.38,185.38,178.25,178.94,21703750,9269500,0.00,0.00
05-08-2013,17:30:00,179.60,183.52,174.69,182.12,21041250,9097250,0.00,0.00
06-08-2013,17:30:00,180.06,180.15,173.60,174.41,21530000,9076500,0.00,0.00
07-08-2013,17:30:00,175.50,177.48,173.41,175.14,23635000,9361500,0.00,0.00
08-08-2013,17:30:00,175.47,178.36,173.90,176.40,21470000,9600500,0.00,0.00
12-08-2013,17:30:00,177.90,178.83,173.12,174.05,21871250,8719750,0.00,0.00
13-08-2013,17:30:00,173.11,180.38,170.93,179.42,32900000,8919500,0.00,0.00
14-08-2013,17:30:00,179.63,183.36,177.80,181.45,30652500,9256500,0.00,0.00
16-08-2013,17:30:00,178.70,179.54,171.40,171.94,37192500,9242000,0.00,0.00
19-08-2013,17:30:00,171.00,171.60,162.42,163.72,30541250,9843500,0.00,0.00
20-08-2013,17:30:00,160.26,167.30,157.74,166.00,41890000,9478500,0.00,0.00
21-08-2013,17:30:00,174.07,174.98,160.65,165.72,58676250,9970500,0.00,0.00
22-08-2013,17:30:00,164.00,167.74,160.75,166.87,48360000,10927000,0.00,0.00
23-08-2013,17:30:00,167.61,172.88,164.60,170.29,48667500,10727500,0.00,0.00
26-08-2013,17:30:00,170.60,171.91,164.02,165.86,35540000,10036250,0.00,0.00
27-08-2013,17:30:00,164.03,164.24,159.67,160.31,47707500,8887750,0.00,0.00
28-08-2013,17:30:00,157.20,161.01,151.39,159.09,56205000,7414000,0.00,0.00
29-08-2013,17:30:00,162.83,163.68,158.33,161.10,39746250,6777250,0.00,0.00
30-08-2013,17:30:00,163.33,166.90,160.01,162.33,62396250,9673000,0.00,0.00
02-09-2013,17:30:00,165.23,167.96,163.25,166.76,26940000,9776000,0.00,0.00
03-09-2013,17:30:00,167.72,167.93,156.39,157.45,38683750,9772250,0.00,0.00
04-09-2013,17:30:00,158.46,164.98,157.04,164.35,33553750,9544250,0.00,0.00
