25-08-2016,17:30:00,500.00,503.05,491.60,494.05,15850500,9406500,0.00,0.00
26-08-2016,17:30:00,506.60,519.30,488.50,506.40,58858500,26143500,0.00,0.00
29-08-2016,17:30:00,521.60,532.35,518.50,528.80,36517500,29170500,0.00,0.00
30-08-2016,17:30:00,531.65,533.50,527.80,532.50,16072500,29542500,0.00,0.00
31-08-2016,17:30:00,532.90,551.25,532.05,540.90,34975500,30160500,0.00,0.00
01-09-2016,17:30:00,543.10,548.90,543.10,545.55,14331000,29364000,0.00,0.00
02-09-2016,17:30:00,552.70,557.50,551.00,552.55,18414000,28590000,0.00,0.00
06-09-2016,17:30:00,558.75,594.20,558.65,589.90,39636000,28014000,0.00,0.00
07-09-2016,17:30:00,591.00,599.50,586.00,588.80,31047000,27364500,0.00,0.00
08-09-2016,17:30:00,588.55,591.60,580.80,585.90,15103500,26619000,0.00,0.00
09-09-2016,17:30:00,582.20,582.20,574.05,575.55,15187500,27304500,0.00,0.00
12-09-2016,17:30:00,558.80,562.40,552.20,556.10,17842500,27001500,0.00,0.00
14-09-2016,17:30:00,557.70,567.95,546.70,563.40,28060500,29691000,0.00,0.00
15-09-2016,17:30:00,564.25,567.75,556.25,558.45,14773500,28275000,0.00,0.00
16-09-2016,17:30:00,562.70,568.90,549.00,551.25,22369500,29889000,0.00,0.00
19-09-2016,17:30:00,556.15,557.40,551.25,554.80,13309500,30937500,0.00,0.00
20-09-2016,17:30:00,554.50,556.40,546.60,548.65,14691000,32512500,0.00,0.00
21-09-2016,17:30:00,549.15,556.95,545.35,550.90,17019000,31174500,0.00,0.00
22-09-2016,17:30:00,561.55,562.20,552.40,558.75,19032000,28798500,0.00,0.00
23-09-2016,17:30:00,558.95,558.95,551.35,553.30,10906500,27819000,0.00,0.00
26-09-2016,17:30:00,550.60,550.65,535.65,537.20,22990500,22638000,0.00,0.00
27-09-2016,17:30:00,538.60,542.45,531.50,533.40,19794000,20167500,0.00,0.00
28-09-2016,17:30:00,533.90,545.60,532.55,540.35,24591000,16104000,0.00,0.00
29-09-2016,17:30:00,543.20,547.30,517.05,526.75,21997500,10846500,0.00,0.00
30-09-2016,17:30:00,527.85,538.95,524.55,536.55,14949000,26835000,0.00,0.00
03-10-2016,17:30:00,541.60,548.95,540.75,544.25,13119000,27115500,0.00,0.00
04-10-2016,17:30:00,550.25,554.40,543.10,552.60,16573500,27318000,0.00,0.00
05-10-2016,17:30:00,557.10,564.20,551.50,561.20,21436500,27315000,0.00,0.00
06-10-2016,17:30:00,564.80,565.75,550.05,552.50,16506000,26137500,0.00,0.00
07-10-2016,17:30:00,555.65,568.40,554.25,566.90,23196000,26307000,0.00,0.00
10-10-2016,17:30:00,571.10,572.90,562.80,564.05,11757000,25726500,0.00,0.00
13-10-2016,17:30:00,558.55,558.60,538.20,545.80,15838500,25903500,0.00,0.00
14-10-2016,17:30:00,546.10,557.25,545.90,556.45,13285500,25900500,0.00,0.00
17-10-2016,17:30:00,557.85,557.85,546.55,547.95,9204000,25905000,0.00,0.00
18-10-2016,17:30:00,551.10,556.90,550.15,555.15,8794500,25585500,0.00,0.00
19-10-2016,17:30:00,552.50,554.95,545.30,550.50,13915500,25822500,0.00,0.00
20-10-2016,17:30:00,553.15,554.45,547.35,548.30,14862000,22447500,0.00,0.00
21-10-2016,17:30:00,549.20,551.00,542.60,546.15,8757000,22153500,0.00,0.00
24-10-2016,17:30:00,545.50,563.75,544.40,559.50,20637000,19768500,0.00,0.00
25-10-2016,17:30:00,550.00,561.00,549.30,553.85,22906500,14665500,0.00,0.00
26-10-2016,17:30:00,548.55,548.55,522.60,528.75,25207500,11413500,0.00,0.00
27-10-2016,17:30:00,517.15,524.50,511.05,521.20,30006000,5166000,0.00,0.00
28-10-2016,17:30:00,526.90,541.65,526.90,538.25,15208500,28123500,0.00,0.00
30-10-2016,17:30:00,538.75,538.75,531.45,532.65,1455000,28224000,0.00,0.00
01-11-2016,17:30:00,537.00,539.50,526.85,533.35,17805000,28681500,0.00,0.00
02-11-2016,17:30:00,525.00,527.65,514.40,515.50,13566000,28654500,0.00,0.00
03-11-2016,17:30:00,511.45,522.85,506.70,511.30,20380500,29157000,0.00,0.00
04-11-2016,17:30:00,510.55,517.90,502.50,512.75,18556500,29607000,0.00,0.00
07-11-2016,17:30:00,513.95,521.95,506.55,508.00,15526500,29662500,0.00,0.00
08-11-2016,17:30:00,519.50,543.00,518.55,540.70,37738500,28710000,0.00,0.00
09-11-2016,17:30:00,503.20,545.40,500.05,536.10,24975000,27651000,0.00,0.00
10-11-2016,17:30:00,538.95,550.75,533.85,536.10,20655000,28471500,0.00,0.00
11-11-2016,17:30:00,529.15,531.55,506.55,509.20,15537000,28519500,0.00,0.00
15-11-2016,17:30:00,484.15,484.60,453.70,457.60,29793000,28729500,0.00,0.00
16-11-2016,17:30:00,469.25,471.85,450.45,459.15,23580000,27655500,0.00,0.00
17-11-2016,17:30:00,461.80,476.20,460.85,472.90,17538000,26740500,0.00,0.00
18-11-2016,17:30:00,468.55,473.15,461.55,470.85,14724000,24841500,0.00,0.00
21-11-2016,17:30:00,468.00,472.55,451.55,457.25,17932500,21756000,0.00,0.00
22-11-2016,17:30:00,465.35,470.90,453.50,465.25,16585500,17848500,0.00,0.00
23-11-2016,17:30:00,465.00,474.75,461.95,470.55,18664500,13971000,0.00,0.00
24-11-2016,17:30:00,465.00,465.00,450.25,453.10,22990500,5688000,0.00,0.00
25-11-2016,17:30:00,457.40,458.65,445.25,454.60,16827000,21964500,0.00,0.00
28-11-2016,17:30:00,452.70,462.15,452.50,457.15,10831500,22291500,0.00,0.00
29-11-2016,17:30:00,454.60,467.80,454.50,461.35,14929500,22339500,0.00,0.00
30-11-2016,17:30:00,463.30,465.90,457.15,461.65,12994500,23854500,0.00,0.00
01-12-2016,17:30:00,458.50,458.95,447.45,448.80,15076500,24447000,0.00,0.00
02-12-2016,17:30:00,443.55,454.50,433.30,434.90,22020000,24822000,0.00,0.00
05-12-2016,17:30:00,436.85,443.20,430.00,441.65,18585000,25284000,0.00,0.00
06-12-2016,17:30:00,441.60,447.80,439.75,443.25,10651500,24858000,0.00,0.00
07-12-2016,17:30:00,442.00,450.20,441.40,446.00,10309500,24573000,0.00,0.00
08-12-2016,17:30:00,451.60,465.00,451.60,461.80,17374500,23839500,0.00,0.00
09-12-2016,17:30:00,464.00,468.80,461.10,464.60,11308500,23026500,0.00,0.00
12-12-2016,17:30:00,460.60,460.90,451.20,455.05,8712000,23049000,0.00,0.00
13-12-2016,17:30:00,475.00,477.95,462.05,470.10,28111500,21498000,0.00,0.00
14-12-2016,17:30:00,472.00,476.30,463.45,471.95,15583500,21966000,0.00,0.00
15-12-2016,17:30:00,465.70,473.40,463.50,464.45,13213500,21255000,0.00,0.00
16-12-2016,17:30:00,466.40,474.30,466.20,472.30,15064500,20449500,0.00,0.00
19-12-2016,17:30:00,470.65,479.25,466.50,473.05,15021000,20598000,0.00,0.00
20-12-2016,17:30:00,472.80,475.40,469.60,473.00,12477000,18328500,0.00,0.00
21-12-2016,17:30:00,473.25,474.50,467.40,469.95,10905000,17500500,0.00,0.00
22-12-2016,17:30:00,470.10,474.05,466.25,471.15,18208500,14886000,0.00,0.00
23-12-2016,17:30:00,465.00,469.05,460.75,466.85,13033500,13494000,0.00,0.00
26-12-2016,17:30:00,465.10,465.15,456.35,458.65,11586000,12357000,0.00,0.00
27-12-2016,17:30:00,461.40,468.75,457.55,467.25,10084500,10254000,0.00,0.00
28-12-2016,17:30:00,467.50,468.25,462.25,463.25,11313000,7590000,0.00,0.00
29-12-2016,17:30:00,461.50,471.85,459.60,470.65,11040000,4077000,0.00,0.00
30-12-2016,17:30:00,471.90,476.20,468.35,472.60,8728500,22551000,0.00,0.00
