19-06-2006,17:30:00,2855.55,2923.00,2838.00,2909.40,7066450,23137900,0.00,0.00
20-06-2006,17:30:00,2856.00,2877.45,2811.30,2839.35,7996350,24001100,0.00,0.00
21-06-2006,17:30:00,2800.00,2921.15,2795.25,2912.10,7981400,24467500,0.00,0.00
22-06-2006,17:30:00,2954.00,3012.00,2954.00,2982.25,6407375,23040400,0.00,0.00
23-06-2006,17:30:00,2930.00,3065.95,2926.10,3042.25,6981300,21169300,0.00,0.00
25-06-2006,17:30:00,3066.00,3070.00,3035.20,3043.90,878425,21203400,0.00,0.00
26-06-2006,17:30:00,3063.00,3063.00,2912.25,2930.60,8378925,16800600,0.00,0.00
27-06-2006,17:30:00,2929.90,3003.80,2881.00,2981.10,10835225,13606600,0.00,0.00
28-06-2006,17:30:00,2944.00,3008.95,2913.00,2983.50,7340125,10809100,0.00,0.00
29-06-2006,17:30:00,3015.00,3052.85,2991.25,3003.00,5700475,9082000,0.00,0.00
30-06-2006,17:30:00,3054.95,3124.95,3050.00,3118.10,6238425,19368600,0.00,0.00
03-07-2006,17:30:00,3129.00,3142.40,3093.15,3130.30,5010350,19538000,0.00,0.00
04-07-2006,17:30:00,3150.00,3162.00,3106.00,3114.20,4053475,20536600,0.00,0.00
05-07-2006,17:30:00,3121.00,3178.00,3094.70,3170.10,6499950,21812900,0.00,0.00
06-07-2006,17:30:00,3150.00,3153.90,3110.05,3132.45,5983725,22074500,0.00,0.00
07-07-2006,17:30:00,3159.00,3258.00,3021.10,3039.45,7354725,22856500,0.00,0.00
10-07-2006,17:30:00,3029.00,3132.00,3029.00,3124.35,7259125,23727400,0.00,0.00
11-07-2006,17:30:00,3142.00,3142.00,3073.75,3094.55,5932575,23516500,0.00,0.00
12-07-2006,17:30:00,3100.05,3188.00,3067.00,3180.80,7538150,24315700,0.00,0.00
13-07-2006,17:30:00,3168.80,3172.80,3117.10,3142.70,6109750,25581900,0.00,0.00
14-07-2006,17:30:00,3099.00,3109.80,3056.60,3091.40,8089025,26747600,0.00,0.00
17-07-2006,17:30:00,3070.00,3070.00,2971.35,2980.95,6660775,27997600,0.00,0.00
18-07-2006,17:30:00,3007.40,3039.80,2941.55,2973.10,6992650,28199900,0.00,0.00
19-07-2006,17:30:00,3025.00,3025.00,2894.00,2909.95,7981500,28231900,0.00,0.00
20-07-2006,17:30:00,2980.00,3038.00,2968.15,3018.75,7297700,24720700,0.00,0.00
21-07-2006,17:30:00,3001.00,3005.00,2921.00,2937.60,6155575,23578000,0.00,0.00
24-07-2006,17:30:00,2916.10,2996.10,2871.85,2987.40,8778150,17670400,0.00,0.00
25-07-2006,17:30:00,3030.00,3049.50,3008.20,3039.45,6097725,14066800,0.00,0.00
26-07-2006,17:30:00,3031.20,3124.80,3020.30,3111.40,6153350,10301400,0.00,0.00
27-07-2006,17:30:00,3124.00,3160.95,3111.00,3153.50,5166025,8264000,0.00,0.00
28-07-2006,17:30:00,3139.00,3139.00,3076.10,3098.15,5554700,22612800,0.00,0.00
31-07-2006,17:30:00,3149.70,3156.70,3099.00,3111.45,4930625,22375700,0.00,0.00
01-08-2006,17:30:00,3098.00,3137.50,3082.00,3130.50,5312650,22388600,0.00,0.00
02-08-2006,17:30:00,3116.15,3177.00,3116.15,3171.80,4613975,22863600,0.00,0.00
03-08-2006,17:30:00,3238.00,3238.00,3160.15,3175.10,6104825,22242800,0.00,0.00
04-08-2006,17:30:00,3157.00,3222.95,3150.05,3167.45,7471650,22361400,0.00,0.00
07-08-2006,17:30:00,3154.00,3160.00,3120.00,3127.00,5001675,23141000,0.00,0.00
08-08-2006,17:30:00,3150.00,3209.00,3145.00,3205.15,4848650,23470900,0.00,0.00
09-08-2006,17:30:00,3190.00,3265.95,3173.30,3246.75,6896450,24391000,0.00,0.00
10-08-2006,17:30:00,3239.00,3261.60,3207.60,3245.55,6530075,24470600,0.00,0.00
11-08-2006,17:30:00,3251.00,3274.80,3221.10,3262.00,6640600,24680800,0.00,0.00
14-08-2006,17:30:00,3275.00,3312.00,3221.10,3305.60,3550825,25358500,0.00,0.00
16-08-2006,17:30:00,3341.00,3371.80,3338.50,3349.45,4801975,24874600,0.00,0.00
17-08-2006,17:30:00,3349.90,3374.00,3325.00,3345.50,6699125,26099500,0.00,0.00
18-08-2006,17:30:00,3355.00,3363.00,3330.10,3351.80,4302375,26568700,0.00,0.00
21-08-2006,17:30:00,3340.05,3375.90,3320.65,3365.40,4368150,27024100,0.00,0.00
22-08-2006,17:30:00,3382.35,3397.30,3350.35,3364.30,4543375,25423100,0.00,0.00
23-08-2006,17:30:00,3361.00,3363.00,3322.85,3333.45,5039100,24577100,0.00,0.00
24-08-2006,17:30:00,3321.00,3388.70,3303.35,3376.60,6114250,23437700,0.00,0.00
25-08-2006,17:30:00,3385.00,3405.00,3373.00,3387.55,5230450,21509900,0.00,0.00
28-08-2006,17:30:00,3391.00,3409.90,3372.30,3406.10,3607775,19039600,0.00,0.00
29-08-2006,17:30:00,3419.80,3439.00,3419.80,3428.85,4036150,15847700,0.00,0.00
30-08-2006,17:30:00,3432.00,3444.80,3411.10,3432.40,4352325,12784500,0.00,0.00
31-08-2006,17:30:00,3445.50,3455.85,3405.00,3411.80,5125775,9468000,0.00,0.00
01-09-2006,17:30:00,3410.00,3434.00,3398.35,3430.60,3863000,21159700,0.00,0.00
04-09-2006,17:30:00,3441.00,3484.30,3441.00,3479.90,3487650,22023500,0.00,0.00
05-09-2006,17:30:00,3474.60,3481.80,3455.65,3471.25,3638450,22260400,0.00,0.00
06-09-2006,17:30:00,3461.25,3489.70,3461.25,3475.20,3651250,23307500,0.00,0.00
07-09-2006,17:30:00,3447.20,3466.90,3432.10,3450.30,4983425,23800200,0.00,0.00
08-09-2006,17:30:00,3456.50,3479.00,3433.10,3471.40,5351050,25614300,0.00,0.00
11-09-2006,17:30:00,3461.00,3467.95,3335.65,3352.85,8279575,25900800,0.00,0.00
12-09-2006,17:30:00,3349.00,3392.00,3314.10,3386.95,8587000,25469000,0.00,0.00
13-09-2006,17:30:00,3410.00,3474.90,3407.00,3454.75,7320475,24855000,0.00,0.00
14-09-2006,17:30:00,3477.80,3482.00,3456.00,3471.60,4843100,25757600,0.00,0.00
15-09-2006,17:30:00,3499.50,3501.00,3435.10,3482.55,5427075,26310800,0.00,0.00
18-09-2006,17:30:00,3489.00,3508.80,3486.05,3494.85,3522750,25913900,0.00,0.00
19-09-2006,17:30:00,3499.80,3517.90,3425.00,3447.95,6188575,25313100,0.00,0.00
20-09-2006,17:30:00,3412.65,3516.00,3412.65,3504.60,7525850,25266100,0.00,0.00
21-09-2006,17:30:00,3528.70,3559.95,3521.35,3556.85,5248075,22331500,0.00,0.00
22-09-2006,17:30:00,3531.20,3564.00,3522.75,3547.15,5714875,22301800,0.00,0.00
25-09-2006,17:30:00,3547.00,3556.80,3515.10,3525.95,4232750,20360700,0.00,0.00
26-09-2006,17:30:00,3540.00,3581.00,3518.30,3575.20,6396975,16359100,0.00,0.00
27-09-2006,17:30:00,3601.00,3605.95,3571.00,3581.65,4692225,12773900,0.00,0.00
28-09-2006,17:30:00,3581.35,3593.50,3564.10,3570.35,4811075,8614100,0.00,0.00
29-09-2006,17:30:00,3588.00,3602.00,3576.00,3587.95,3159875,23823100,0.00,0.00
03-10-2006,17:30:00,3592.00,3604.80,3561.00,3569.80,4630075,24923500,0.00,0.00
04-10-2006,17:30:00,3569.80,3575.00,3510.10,3519.20,7853850,26833100,0.00,0.00
05-10-2006,17:30:00,3538.40,3584.90,3538.40,3571.45,4857850,25189300,0.00,0.00
06-10-2006,17:30:00,3575.20,3587.00,3563.05,3573.95,3332875,25036600,0.00,0.00
09-10-2006,17:30:00,3554.00,3594.40,3540.00,3572.65,5256450,26025800,0.00,0.00
10-10-2006,17:30:00,3578.00,3597.00,3566.00,3572.15,3410075,25802900,0.00,0.00
11-10-2006,17:30:00,3598.00,3612.90,3535.00,3545.80,6534325,26800700,0.00,0.00
12-10-2006,17:30:00,3547.00,3634.20,3542.00,3629.15,7739325,25888300,0.00,0.00
13-10-2006,17:30:00,3649.80,3689.00,3647.00,3678.40,5188250,23632400,0.00,0.00
16-10-2006,17:30:00,3775.00,3775.00,3690.00,3725.55,6161550,21591800,0.00,0.00
17-10-2006,17:30:00,3724.00,3743.00,3695.00,3719.10,5275100,21591400,0.00,0.00
18-10-2006,17:30:00,3708.20,3730.00,3706.00,3716.75,3886150,20067900,0.00,0.00
19-10-2006,17:30:00,3727.00,3727.00,3662.30,3692.95,6848825,18363300,0.00,0.00
20-10-2006,17:30:00,3705.65,3723.80,3671.35,3687.35,5090700,15019500,0.00,0.00
21-10-2006,17:30:00,3704.70,3704.70,3680.30,3686.35,889600,15172000,0.00,0.00
23-10-2006,17:30:00,3690.00,3691.95,3655.35,3664.75,4106575,11060900,0.00,0.00
26-10-2006,17:30:00,3662.40,3689.00,3651.40,3676.15,3764125,7090500,0.00,0.00
27-10-2006,17:30:00,3700.00,3755.25,3700.00,3748.70,3595550,21032200,0.00,0.00
30-10-2006,17:30:00,3731.35,3781.95,3725.00,3775.10,5055200,21809000,0.00,0.00
31-10-2006,17:30:00,3781.00,3786.00,3735.20,3752.35,5881450,21807400,0.00,0.00
01-11-2006,17:30:00,3764.40,3778.80,3743.30,3766.80,4657950,22664300,0.00,0.00
02-11-2006,17:30:00,3765.00,3814.80,3761.15,3801.45,3993675,23751200,0.00,0.00
03-11-2006,17:30:00,3795.00,3822.00,3775.10,3814.50,4822000,24358700,0.00,0.00
06-11-2006,17:30:00,3820.00,3829.00,3805.10,3819.15,3215700,24341400,0.00,0.00
07-11-2006,17:30:00,3832.00,3839.70,3791.55,3801.45,4361425,24560200,0.00,0.00
08-11-2006,17:30:00,3797.70,3817.00,3747.15,3788.05,8273025,25345500,0.00,0.00
09-11-2006,17:30:00,3794.40,3818.00,3772.20,3801.25,5705675,26217000,0.00,0.00
10-11-2006,17:30:00,3806.40,3849.50,3790.10,3842.00,5021325,26241900,0.00,0.00
13-11-2006,17:30:00,3843.00,3869.75,3833.20,3865.25,3212475,26484200,0.00,0.00
14-11-2006,17:30:00,3871.30,3882.80,3853.35,3867.95,4123700,27234000,0.00,0.00
15-11-2006,17:30:00,3875.00,3891.90,3853.00,3875.20,4104000,26810200,0.00,0.00
16-11-2006,17:30:00,3880.00,3898.00,3865.20,3875.10,4017225,26958300,0.00,0.00
17-11-2006,17:30:00,3883.65,3888.00,3838.10,3857.20,5220350,26327500,0.00,0.00
20-11-2006,17:30:00,3837.65,3875.90,3803.00,3864.15,7205150,23780900,0.00,0.00
21-11-2006,17:30:00,3879.00,3933.80,3868.25,3927.60,4407625,23752000,0.00,0.00
22-11-2006,17:30:00,3936.00,3966.00,3933.15,3962.35,4127550,23351100,0.00,0.00
23-11-2006,17:30:00,3971.25,3973.60,3939.00,3951.15,3964350,22860100,0.00,0.00
24-11-2006,17:30:00,3950.00,3969.00,3936.35,3953.70,3426500,22013900,0.00,0.00
27-11-2006,17:30:00,3959.70,3980.25,3954.30,3977.35,3053475,19921200,0.00,0.00
28-11-2006,17:30:00,3944.40,3952.25,3920.80,3931.55,5681650,17458800,0.00,0.00
29-11-2006,17:30:00,3945.00,3959.70,3932.10,3938.95,3720950,12861500,0.00,0.00
30-11-2006,17:30:00,3950.00,3958.00,3928.00,3951.75,3133450,9517700,0.00,0.00
01-12-2006,17:30:00,3960.00,4011.95,3956.00,4007.40,3680350,24103100,0.00,0.00
04-12-2006,17:30:00,4014.30,4019.10,3996.00,4005.20,2637200,24733100,0.00,0.00
05-12-2006,17:30:00,4017.35,4028.00,4008.55,4018.65,2983900,25236900,0.00,0.00
06-12-2006,17:30:00,4023.00,4030.90,3977.70,4009.10,5574600,26583800,0.00,0.00
07-12-2006,17:30:00,4008.00,4026.00,3999.10,4018.45,2978150,26927100,0.00,0.00
08-12-2006,17:30:00,4012.00,4017.70,3951.20,3964.70,5328125,28087800,0.00,0.00
11-12-2006,17:30:00,3949.50,3960.35,3801.00,3839.85,10470400,29484800,0.00,0.00
12-12-2006,17:30:00,3825.65,3862.00,3655.90,3706.65,12372075,29136800,0.00,0.00
13-12-2006,17:30:00,3715.00,3774.50,3656.15,3758.90,10064800,28845500,0.00,0.00
14-12-2006,17:30:00,3777.00,3852.40,3766.05,3833.85,6228200,28452000,0.00,0.00
15-12-2006,17:30:00,3860.00,3894.70,3855.50,3870.50,5366350,29270000,0.00,0.00
18-12-2006,17:30:00,3850.00,3938.00,3810.50,3928.65,7336625,28393700,0.00,0.00
19-12-2006,17:30:00,3920.20,3920.20,3766.00,3815.15,11019850,27899000,0.00,0.00
20-12-2006,17:30:00,3850.00,3885.65,3764.00,3795.25,11274600,26262900,0.00,0.00
21-12-2006,17:30:00,3790.00,3842.00,3748.50,3815.65,7277850,24438900,0.00,0.00
22-12-2006,17:30:00,3820.65,3865.00,3805.20,3856.60,4880975,22106200,0.00,0.00
26-12-2006,17:30:00,3849.65,3945.00,3848.95,3938.95,5094850,17651000,0.00,0.00
27-12-2006,17:30:00,3957.00,3994.80,3952.15,3981.00,4367275,13643800,0.00,0.00
28-12-2006,17:30:00,3999.00,4004.40,3968.00,3973.80,3713300,9086800,0.00,0.00
29-12-2006,17:30:00,3973.10,3995.00,3963.35,3968.00,2852475,29980600,0.00,0.00
02-01-2007,17:30:00,3977.00,4019.90,3970.10,4011.30,3139800,30514900,0.00,0.00
03-01-2007,17:30:00,4014.00,4028.90,3978.20,4020.55,4230850,31355200,0.00,0.00
04-01-2007,17:30:00,4029.00,4030.00,3973.25,3986.30,5289675,33866100,0.00,0.00
05-01-2007,17:30:00,3980.00,4007.85,3958.00,3976.00,4762200,35296200,0.00,0.00
08-01-2007,17:30:00,3954.00,3957.15,3906.35,3923.90,5684825,37013200,0.00,0.00
09-01-2007,17:30:00,3911.75,3960.00,3885.20,3908.85,6904550,36681600,0.00,0.00
10-01-2007,17:30:00,3880.00,3880.00,3831.60,3839.65,7017675,37084200,0.00,0.00
11-01-2007,17:30:00,3817.70,3969.00,3813.00,3953.10,8039825,34573200,0.00,0.00
12-01-2007,17:30:00,3979.00,4065.00,3976.00,4058.70,6166900,32901500,0.00,0.00
15-01-2007,17:30:00,4076.00,4099.80,4072.00,4082.65,3475550,32292400,0.00,0.00
16-01-2007,17:30:00,4101.00,4101.00,4066.50,4079.80,3126150,32423100,0.00,0.00
17-01-2007,17:30:00,4088.00,4095.00,4069.30,4074.45,2530175,32291900,0.00,0.00
18-01-2007,17:30:00,4079.90,4148.00,4076.25,4110.40,6381450,30570100,0.00,0.00
19-01-2007,17:30:00,4129.90,4141.30,4060.35,4091.40,6447200,29505600,0.00,0.00
22-01-2007,17:30:00,4101.00,4123.20,4072.05,4108.35,4869050,25528700,0.00,0.00
23-01-2007,17:30:00,4091.10,4105.00,4066.60,4073.15,5174175,21347900,0.00,0.00
24-01-2007,17:30:00,4075.00,4104.00,4068.55,4096.00,4359400,17036300,0.00,0.00
25-01-2007,17:30:00,4110.00,4151.70,4090.40,4142.00,4579700,12525200,0.00,0.00
29-01-2007,17:30:00,4135.00,4145.00,4101.10,4108.80,3299275,28899900,0.00,0.00
31-01-2007,17:30:00,4100.00,4127.90,4051.65,4063.35,6417525,30598200,0.00,0.00
01-02-2007,17:30:00,4075.00,4142.00,4071.10,4138.35,5022550,29265200,0.00,0.00
02-02-2007,17:30:00,4154.00,4193.50,4154.00,4174.20,3893650,28140700,0.00,0.00
05-02-2007,17:30:00,4170.00,4209.90,4166.10,4205.20,3212425,28364400,0.00,0.00
06-02-2007,17:30:00,4210.00,4216.95,4181.55,4190.35,3999800,29607000,0.00,0.00
07-02-2007,17:30:00,4177.10,4224.00,4177.10,4219.10,3764225,30339600,0.00,0.00
08-02-2007,17:30:00,4239.95,4239.95,4185.00,4215.80,4342675,30788100,0.00,0.00
09-02-2007,17:30:00,4212.00,4228.80,4168.10,4177.20,5639375,30372700,0.00,0.00
12-02-2007,17:30:00,4160.00,4167.00,4035.60,4053.60,8838900,31014100,0.00,0.00
13-02-2007,17:30:00,4040.00,4141.00,3992.15,4040.30,11644875,29149800,0.00,0.00
14-02-2007,17:30:00,4015.55,4074.00,3974.30,4058.20,9157100,27903400,0.00,0.00
15-02-2007,17:30:00,4090.00,4168.70,4090.00,4160.00,6625000,25086700,0.00,0.00
19-02-2007,17:30:00,4165.15,4183.40,4160.10,4176.45,3695800,21987700,0.00,0.00
20-02-2007,17:30:00,4179.00,4179.00,4110.00,4118.60,5110825,18192400,0.00,0.00
21-02-2007,17:30:00,4115.00,4152.80,4096.00,4108.85,6549825,13803800,0.00,0.00
22-02-2007,17:30:00,4100.00,4132.95,4037.15,4054.50,6143350,9732400,0.00,0.00
23-02-2007,17:30:00,4059.00,4068.80,3915.00,3933.75,19921075,30429050,0.00,0.00
26-02-2007,17:30:00,3920.00,3970.00,3851.00,3953.95,19121350,32933550,0.00,0.00
27-02-2007,17:30:00,3949.00,3951.00,3863.55,3886.65,17910525,35115500,0.00,0.00
28-02-2007,17:30:00,3800.00,3828.80,3700.05,3726.00,29903150,36778900,0.00,0.00
01-03-2007,17:30:00,3700.00,3804.00,3690.00,3791.55,17875950,36804450,0.00,0.00
02-03-2007,17:30:00,3774.85,3819.30,3670.00,3690.30,17578900,38435350,0.00,0.00
05-03-2007,17:30:00,3600.00,3628.80,3515.00,3548.75,21682550,38254100,0.00,0.00
06-03-2007,17:30:00,3589.80,3664.00,3548.20,3638.10,21074075,35675450,0.00,0.00
07-03-2007,17:30:00,3677.00,3692.70,3521.10,3599.45,23025975,36205900,0.00,0.00
08-03-2007,17:30:00,3645.90,3770.00,3616.10,3754.15,17390850,33897700,0.00,0.00
09-03-2007,17:30:00,3777.55,3780.00,3658.30,3698.65,20091775,35065650,0.00,0.00
12-03-2007,17:30:00,3695.00,3774.05,3695.00,3727.20,14588425,33912600,0.00,0.00
13-03-2007,17:30:00,3725.55,3767.00,3695.30,3758.85,14745825,34786600,0.00,0.00
14-03-2007,17:30:00,3662.35,3680.00,3586.15,3599.55,19796975,37455550,0.00,0.00
15-03-2007,17:30:00,3651.00,3688.35,3607.00,3618.80,14747650,36992650,0.00,0.00
16-03-2007,17:30:00,3640.00,3655.00,3542.00,3582.30,19206950,37475700,0.00,0.00
19-03-2007,17:30:00,3611.00,3673.00,3597.50,3667.40,13187300,35866150,0.00,0.00
20-03-2007,17:30:00,3681.25,3714.85,3665.50,3674.20,13868725,34429150,0.00,0.00
21-03-2007,17:30:00,3695.00,3765.95,3666.00,3757.00,16540175,32588200,0.00,0.00
22-03-2007,17:30:00,3803.00,3885.00,3803.00,3878.95,17176725,29287950,0.00,0.00
23-03-2007,17:30:00,3849.55,3904.45,3849.55,3869.35,13318950,26648650,0.00,0.00
26-03-2007,17:30:00,3872.20,3885.95,3831.20,3840.25,13022025,22103200,0.00,0.00
28-03-2007,17:30:00,3808.00,3815.00,3757.10,3768.85,16106075,15486050,0.00,0.00
29-03-2007,17:30:00,3780.10,3814.00,3755.15,3800.50,14460925,13202050,0.00,0.00
30-03-2007,17:30:00,3809.00,3815.00,3780.05,3799.85,11869025,31760900,0.00,0.00
02-04-2007,17:30:00,3732.05,3733.15,3585.30,3601.85,16530575,32788750,0.00,0.00
03-04-2007,17:30:00,3600.00,3682.90,3600.00,3661.50,12404375,31787550,0.00,0.00
04-04-2007,17:30:00,3679.00,3726.00,3679.00,3706.40,10668575,32485200,0.00,0.00
05-04-2007,17:30:00,3699.95,3758.00,3686.30,3722.55,11966275,33571350,0.00,0.00
09-04-2007,17:30:00,3745.00,3833.00,3738.00,3825.55,9341950,33205850,0.00,0.00
10-04-2007,17:30:00,3825.00,3837.80,3796.25,3827.20,8370200,32786050,0.00,0.00
11-04-2007,17:30:00,3830.00,3849.80,3817.10,3831.30,8751450,32987850,0.00,0.00
12-04-2007,17:30:00,3816.15,3818.00,3784.10,3797.50,7700500,33601950,0.00,0.00
13-04-2007,17:30:00,3822.25,3903.45,3795.05,3896.90,14500475,34104700,0.00,0.00
16-04-2007,17:30:00,3930.00,4010.00,3928.00,4005.15,9710225,33652750,0.00,0.00
17-04-2007,17:30:00,4020.20,4024.00,3964.00,3972.45,9856225,34113900,0.00,0.00
18-04-2007,17:30:00,3984.00,4031.90,3980.00,3999.00,9552250,33258200,0.00,0.00
19-04-2007,17:30:00,3940.15,4001.80,3926.10,3977.35,15062350,33777900,0.00,0.00
20-04-2007,17:30:00,4014.00,4088.50,4014.00,4077.10,12274950,32046950,0.00,0.00
23-04-2007,17:30:00,4110.00,4113.90,4069.10,4075.50,8755450,28908450,0.00,0.00
24-04-2007,17:30:00,4067.00,4167.70,4063.00,4142.55,13057450,23951450,0.00,0.00
25-04-2007,17:30:00,4126.40,4177.00,4112.10,4172.20,10046200,17536600,0.00,0.00
26-04-2007,17:30:00,4206.10,4218.00,4141.00,4179.15,10925775,11013900,0.00,0.00
27-04-2007,17:30:00,4160.00,4160.00,4065.10,4073.80,12130375,30209400,0.00,0.00
30-04-2007,17:30:00,4044.25,4102.95,4025.00,4090.25,10698675,30543500,0.00,0.00
03-05-2007,17:30:00,4124.90,4174.00,4102.35,4161.35,9912850,30577850,0.00,0.00
04-05-2007,17:30:00,4180.00,4187.00,4108.10,4117.65,11876225,30975200,0.00,0.00
07-05-2007,17:30:00,4142.00,4159.00,4092.20,4105.80,8912150,32250150,0.00,0.00
08-05-2007,17:30:00,4090.00,4142.80,4053.55,4066.30,12373125,32523050,0.00,0.00
09-05-2007,17:30:00,4065.00,4102.50,4031.00,4093.35,14705275,33155250,0.00,0.00
10-05-2007,17:30:00,4107.75,4134.85,4040.00,4052.30,12821575,34029900,0.00,0.00
11-05-2007,17:30:00,3990.00,4094.00,3990.00,4079.05,18489575,34833000,0.00,0.00
14-05-2007,17:30:00,4121.25,4159.60,4121.25,4140.75,9624750,33772900,0.00,0.00
15-05-2007,17:30:00,4135.00,4146.40,4101.10,4130.50,9262225,33143400,0.00,0.00
16-05-2007,17:30:00,4130.05,4198.00,4117.60,4189.05,11737950,31269600,0.00,0.00
17-05-2007,17:30:00,4209.90,4244.85,4209.90,4233.10,9516400,29512050,0.00,0.00
18-05-2007,17:30:00,4206.20,4237.00,4196.10,4223.50,8148025,29411000,0.00,0.00
21-05-2007,17:30:00,4257.20,4272.95,4238.10,4262.60,6147800,29416450,0.00,0.00
22-05-2007,17:30:00,4259.70,4284.00,4244.00,4277.45,6417625,29512500,0.00,0.00
23-05-2007,17:30:00,4274.10,4282.40,4228.25,4239.45,7756975,28795900,0.00,0.00
24-05-2007,17:30:00,4230.00,4247.05,4185.05,4204.00,10379850,28914700,0.00,0.00
25-05-2007,17:30:00,4150.00,4271.80,4150.00,4260.65,13759450,27797300,0.00,0.00
28-05-2007,17:30:00,4291.20,4296.00,4255.00,4260.90,8316325,23709250,0.00,0.00
29-05-2007,17:30:00,4260.00,4302.00,4246.20,4294.55,9397550,20340250,0.00,0.00
30-05-2007,17:30:00,4269.00,4295.00,4235.00,4242.80,11026725,14499650,0.00,0.00
31-05-2007,17:30:00,4275.00,4298.80,4263.25,4290.05,9284200,9578950,0.00,0.00
01-06-2007,17:30:00,4305.00,4314.00,4276.50,4284.80,7076250,29278450,0.00,0.00
04-06-2007,17:30:00,4297.85,4310.00,4236.00,4246.75,9926825,30098100,0.00,0.00
05-06-2007,17:30:00,4245.00,4298.05,4227.00,4286.15,10545600,30703000,0.00,0.00
06-06-2007,17:30:00,4280.00,4286.90,4168.85,4178.35,14709425,32011550,0.00,0.00
07-06-2007,17:30:00,4156.00,4213.90,4140.10,4160.90,18285175,34080350,0.00,0.00
08-06-2007,17:30:00,4125.40,4174.95,4107.25,4122.10,16881850,35291550,0.00,0.00
11-06-2007,17:30:00,4136.00,4181.65,4087.10,4126.60,11748225,35895300,0.00,0.00
12-06-2007,17:30:00,4125.00,4155.00,4083.10,4146.75,16559550,36583900,0.00,0.00
13-06-2007,17:30:00,4130.00,4142.00,4081.15,4088.60,15139200,38898450,0.00,0.00
14-06-2007,17:30:00,4119.70,4166.85,4115.00,4156.70,10624650,37391350,0.00,0.00
15-06-2007,17:30:00,4175.00,4192.00,4124.05,4144.20,10409550,38643150,0.00,0.00
18-06-2007,17:30:00,4165.00,4179.40,4118.80,4128.40,12291775,39512850,0.00,0.00
19-06-2007,17:30:00,4130.00,4224.90,4111.60,4214.85,12679325,37042550,0.00,0.00
20-06-2007,17:30:00,4228.85,4252.00,4216.15,4240.00,10390475,35901000,0.00,0.00
21-06-2007,17:30:00,4250.00,4264.00,4219.25,4253.85,9662100,36027800,0.00,0.00
22-06-2007,17:30:00,4245.00,4267.00,4226.30,4240.75,8980575,34632650,0.00,0.00
25-06-2007,17:30:00,4231.45,4249.90,4216.15,4240.90,8313175,31631750,0.00,0.00
26-06-2007,17:30:00,4230.00,4281.00,4230.00,4271.50,10781875,25481300,0.00,0.00
27-06-2007,17:30:00,4258.00,4274.95,4220.10,4255.50,11264050,18728100,0.00,0.00
28-06-2007,17:30:00,4267.00,4288.50,4258.20,4282.50,9672225,10832600,0.00,0.00
29-06-2007,17:30:00,4260.00,4300.00,4259.85,4293.40,8974950,33341450,0.00,0.00
02-07-2007,17:30:00,4297.00,4324.90,4293.05,4299.95,6997075,32850750,0.00,0.00
03-07-2007,17:30:00,4322.00,4360.95,4322.00,4355.45,6820300,33694500,0.00,0.00
04-07-2007,17:30:00,4361.00,4364.00,4333.70,4355.25,6743450,33528200,0.00,0.00
05-07-2007,17:30:00,4365.00,4367.65,4307.10,4354.50,11451850,32764900,0.00,0.00
06-07-2007,17:30:00,4339.00,4378.00,4333.35,4370.25,8158250,33559650,0.00,0.00
09-07-2007,17:30:00,4390.00,4409.90,4380.00,4405.00,5872425,34409950,0.00,0.00
10-07-2007,17:30:00,4405.00,4409.15,4381.10,4392.90,7138375,34640250,0.00,0.00
11-07-2007,17:30:00,4360.00,4396.05,4360.00,4382.20,7562425,34683150,0.00,0.00
12-07-2007,17:30:00,4398.60,4447.85,4396.00,4444.15,6926725,35522850,0.00,0.00
13-07-2007,17:30:00,4486.35,4497.00,4474.05,4483.20,7406975,35882350,0.00,0.00
16-07-2007,17:30:00,4491.50,4504.00,4476.00,4496.80,5980225,36414600,0.00,0.00
17-07-2007,17:30:00,4503.30,4533.00,4473.20,4481.25,9673050,35890950,0.00,0.00
18-07-2007,17:30:00,4475.05,4495.00,4434.65,4481.30,11316900,34366150,0.00,0.00
19-07-2007,17:30:00,4490.30,4554.95,4490.30,4545.95,8711775,34522850,0.00,0.00
20-07-2007,17:30:00,4577.90,4577.90,4534.00,4544.75,8303825,32729800,0.00,0.00
23-07-2007,17:30:00,4520.10,4618.65,4520.10,4606.60,8548650,29496000,0.00,0.00
24-07-2007,17:30:00,4620.00,4636.00,4596.35,4609.80,11544025,24355250,0.00,0.00
25-07-2007,17:30:00,4579.75,4614.00,4561.00,4593.25,14363600,17680950,0.00,0.00
26-07-2007,17:30:00,4598.00,4619.00,4570.55,4612.00,11135600,12608050,0.00,0.00
27-07-2007,17:30:00,4524.00,4524.00,4386.00,4402.20,27989625,40761000,0.00,0.00
30-07-2007,17:30:00,4405.00,4465.00,4370.00,4400.25,14772875,41202050,0.00,0.00
31-07-2007,17:30:00,4420.00,4517.95,4392.35,4508.15,17654300,40299350,0.00,0.00
01-08-2007,17:30:00,4461.25,4461.25,4200.00,4288.40,24390150,43764050,0.00,0.00
02-08-2007,17:30:00,4272.00,4363.70,4261.00,4317.00,14180000,42104950,0.00,0.00
03-08-2007,17:30:00,4347.70,4387.90,4335.00,4366.35,11592625,40565250,0.00,0.00
