26-10-2015,17:30:00,1114.90,1114.90,1098.00,1102.65,7584000,17204250,0.00,0.00
27-10-2015,17:30:00,1098.70,1116.35,1097.30,1112.70,12391250,11351250,0.00,0.00
28-10-2015,17:30:00,1107.90,1126.00,1107.60,1113.35,8805250,7450250,0.00,0.00
29-10-2015,17:30:00,1108.10,1114.90,1102.25,1105.30,6436250,5175250,0.00,0.00
30-10-2015,17:30:00,1107.05,1117.10,1095.40,1103.60,4686000,25871000,0.00,0.00
02-11-2015,17:30:00,1099.20,1099.70,1080.60,1087.65,3478500,25845000,0.00,0.00
03-11-2015,17:30:00,1093.85,1098.00,1083.00,1088.05,2164000,25830000,0.00,0.00
04-11-2015,17:30:00,1094.50,1103.00,1084.20,1087.45,3105500,26170500,0.00,0.00
05-11-2015,17:30:00,1083.95,1087.95,1073.25,1084.75,3280500,26283000,0.00,0.00
06-11-2015,17:30:00,1082.90,1095.10,1079.95,1087.25,3982500,27067500,0.00,0.00
09-11-2015,17:30:00,1065.00,1074.50,1055.00,1070.45,7037500,26967000,0.00,0.00
10-11-2015,17:30:00,1067.10,1067.10,1055.00,1056.95,3520000,26402500,0.00,0.00
11-11-2015,17:30:00,1056.95,1060.45,1053.55,1056.05,898000,26471000,0.00,0.00
13-11-2015,17:30:00,1049.70,1058.70,1044.00,1053.35,3357500,25767000,0.00,0.00
16-11-2015,17:30:00,1047.25,1067.80,1047.10,1062.00,4595500,25578000,0.00,0.00
17-11-2015,17:30:00,1073.45,1073.50,1055.00,1063.80,3468500,25199500,0.00,0.00
18-11-2015,17:30:00,1065.60,1067.95,1047.10,1048.95,3564500,24912500,0.00,0.00
19-11-2015,17:30:00,1053.75,1073.90,1050.50,1070.70,3893000,24057000,0.00,0.00
20-11-2015,17:30:00,1068.85,1082.50,1061.75,1069.25,5879500,22977500,0.00,0.00
23-11-2015,17:30:00,1072.55,1075.45,1058.70,1065.25,9653000,16686000,0.00,0.00
24-11-2015,17:30:00,1066.20,1073.20,1062.50,1065.60,12586500,9248000,0.00,0.00
26-11-2015,17:30:00,1062.80,1067.25,1047.90,1064.00,8454000,5070500,0.00,0.00
27-11-2015,17:30:00,1065.25,1085.70,1065.25,1083.00,4236000,22310000,0.00,0.00
30-11-2015,17:30:00,1082.05,1084.20,1075.15,1082.15,3691500,21981500,0.00,0.00
01-12-2015,17:30:00,1082.10,1089.10,1078.75,1087.20,3012000,21813000,0.00,0.00
02-12-2015,17:30:00,1095.45,1097.15,1078.00,1081.90,3376000,21169500,0.00,0.00
03-12-2015,17:30:00,1079.50,1085.10,1070.75,1079.25,3019000,21347000,0.00,0.00
04-12-2015,17:30:00,1075.30,1076.75,1062.10,1064.25,3553500,21653500,0.00,0.00
07-12-2015,17:30:00,1072.10,1075.70,1068.15,1069.10,2227000,21753000,0.00,0.00
08-12-2015,17:30:00,1067.60,1067.60,1053.00,1055.40,2850500,22157500,0.00,0.00
09-12-2015,17:30:00,1051.00,1062.00,1048.45,1051.40,3206000,22596000,0.00,0.00
10-12-2015,17:30:00,1046.55,1066.00,1046.05,1063.85,3975500,22347500,0.00,0.00
11-12-2015,17:30:00,1061.90,1063.40,1043.30,1049.20,4256500,22913500,0.00,0.00
14-12-2015,17:30:00,1040.85,1062.00,1040.85,1055.60,3838000,22502500,0.00,0.00
15-12-2015,17:30:00,1058.75,1062.40,1046.15,1059.25,3725000,22227500,0.00,0.00
16-12-2015,17:30:00,1063.75,1073.75,1060.00,1067.00,3697000,21357500,0.00,0.00
17-12-2015,17:30:00,1072.90,1086.55,1065.10,1081.50,3910500,20907000,0.00,0.00
18-12-2015,17:30:00,1085.50,1086.95,1070.25,1077.05,4002500,20422000,0.00,0.00
21-12-2015,17:30:00,1073.90,1082.80,1072.05,1075.80,2961000,20090000,0.00,0.00
22-12-2015,17:30:00,1076.80,1079.50,1062.60,1065.40,3917000,19534500,0.00,0.00
23-12-2015,17:30:00,1073.80,1079.85,1071.00,1073.50,3701500,18826500,0.00,0.00
24-12-2015,17:30:00,1074.95,1075.10,1067.25,1073.85,3072500,18005000,0.00,0.00
28-12-2015,17:30:00,1065.85,1077.80,1065.85,1074.60,6878500,15778000,0.00,0.00
29-12-2015,17:30:00,1076.20,1081.00,1071.25,1079.40,11670000,10682500,0.00,0.00
30-12-2015,17:30:00,1082.55,1082.55,1073.00,1074.70,5926500,6845500,0.00,0.00
31-12-2015,17:30:00,1075.95,1084.50,1075.95,1082.55,4898000,4401000,0.00,0.00
01-01-2016,17:30:00,1088.80,1095.75,1080.10,1092.05,2628500,20113500,0.00,0.00
04-01-2016,17:30:00,1088.25,1088.25,1070.10,1072.05,3537000,20506000,0.00,0.00
05-01-2016,17:30:00,1072.15,1076.70,1064.20,1065.95,3185000,20596000,0.00,0.00
06-01-2016,17:30:00,1063.30,1077.95,1061.40,1067.90,3828000,20693000,0.00,0.00
07-01-2016,17:30:00,1060.30,1066.55,1055.00,1058.40,4678000,21309500,0.00,0.00
08-01-2016,17:30:00,1060.00,1065.80,1059.00,1061.80,3374500,21564000,0.00,0.00
11-01-2016,17:30:00,1051.20,1060.55,1045.35,1057.40,5072500,21547500,0.00,0.00
12-01-2016,17:30:00,1059.50,1059.70,1046.90,1050.00,4093000,22096000,0.00,0.00
13-01-2016,17:30:00,1058.45,1063.15,1038.55,1059.65,6331500,22147000,0.00,0.00
14-01-2016,17:30:00,1051.05,1056.70,1041.70,1048.20,5293000,22217500,0.00,0.00
15-01-2016,17:30:00,1046.20,1053.80,1040.05,1043.10,4723000,22225500,0.00,0.00
18-01-2016,17:30:00,1035.50,1040.00,1023.10,1026.10,7536000,21057000,0.00,0.00
19-01-2016,17:30:00,1028.15,1038.00,1027.65,1033.80,4850000,20838000,0.00,0.00
20-01-2016,17:30:00,1027.50,1028.50,1006.00,1016.55,6237500,19399500,0.00,0.00
21-01-2016,17:30:00,1018.35,1031.00,1011.00,1021.20,6355500,18346500,0.00,0.00
22-01-2016,17:30:00,1027.35,1044.05,1021.40,1030.00,6600500,17711500,0.00,0.00
25-01-2016,17:30:00,1037.00,1044.00,1031.25,1039.40,10987000,15045000,0.00,0.00
27-01-2016,17:30:00,1047.60,1048.00,1032.55,1034.70,11780000,9658500,0.00,0.00
28-01-2016,17:30:00,1040.70,1046.95,1030.20,1034.00,9585000,5578000,0.00,0.00
29-01-2016,17:30:00,1041.00,1057.00,1041.00,1053.70,5820000,18431500,0.00,0.00
01-02-2016,17:30:00,1063.70,1072.45,1058.05,1065.30,5015000,19735000,0.00,0.00
02-02-2016,17:30:00,1066.35,1070.65,1055.50,1059.35,5961500,20901500,0.00,0.00
03-02-2016,17:30:00,1052.95,1056.65,1046.00,1048.95,4504000,21019500,0.00,0.00
04-02-2016,17:30:00,1052.00,1059.95,1050.00,1054.20,4703500,21325000,0.00,0.00
05-02-2016,17:30:00,1054.05,1068.75,1052.95,1061.10,4538500,21757000,0.00,0.00
08-02-2016,17:30:00,1056.05,1063.00,1033.25,1039.30,4267000,21985500,0.00,0.00
09-02-2016,17:30:00,1030.20,1037.00,1024.55,1031.80,5031000,21740000,0.00,0.00
10-02-2016,17:30:00,1026.55,1035.20,1015.85,1018.50,5356000,22205000,0.00,0.00
11-02-2016,17:30:00,1016.10,1018.00,973.00,978.45,6934500,22082000,0.00,0.00
12-02-2016,17:30:00,980.20,989.55,969.00,973.35,7803000,21398000,0.00,0.00
15-02-2016,17:30:00,985.60,989.40,973.25,975.50,6764500,20693500,0.00,0.00
16-02-2016,17:30:00,980.50,980.50,965.50,974.65,5788500,20708500,0.00,0.00
17-02-2016,17:30:00,974.60,982.45,961.10,978.55,5322000,20810500,0.00,0.00
18-02-2016,17:30:00,987.70,991.95,977.00,988.05,6377500,20523500,0.00,0.00
19-02-2016,17:30:00,984.95,990.95,973.00,988.50,4228000,20210500,0.00,0.00
22-02-2016,17:30:00,984.05,995.25,980.60,988.80,8538000,15796500,0.00,0.00
23-02-2016,17:30:00,984.55,985.95,966.10,970.95,11648500,9959000,0.00,0.00
24-02-2016,17:30:00,961.25,963.40,942.65,947.15,9314500,7421500,0.00,0.00
25-02-2016,17:30:00,951.70,957.10,940.60,944.55,6721000,5561000,0.00,0.00
26-02-2016,17:30:00,955.00,972.00,948.70,963.50,4674500,19096500,0.00,0.00
29-02-2016,17:30:00,966.05,985.60,929.90,976.40,10549500,19209000,0.00,0.00
01-03-2016,17:30:00,979.80,990.75,974.00,988.30,6269500,19542500,0.00,0.00
02-03-2016,17:30:00,1000.65,1016.10,997.25,1012.40,8066000,20675000,0.00,0.00
03-03-2016,17:30:00,1017.00,1022.95,1013.30,1017.35,5161000,20869500,0.00,0.00
04-03-2016,17:30:00,1017.50,1027.00,995.05,1021.30,7104500,21454000,0.00,0.00
08-03-2016,17:30:00,1020.40,1024.00,1011.90,1017.80,3953500,21489500,0.00,0.00
09-03-2016,17:30:00,1014.85,1036.25,1010.50,1031.30,6088500,21110000,0.00,0.00
10-03-2016,17:30:00,1029.10,1029.90,1014.10,1026.80,3550000,20960500,0.00,0.00
11-03-2016,17:30:00,1026.10,1036.80,1018.95,1034.80,3929500,20541000,0.00,0.00
14-03-2016,17:30:00,1036.10,1043.05,1031.05,1033.65,3476000,20547500,0.00,0.00
15-03-2016,17:30:00,1032.90,1034.60,1027.00,1032.65,3446500,20620500,0.00,0.00
16-03-2016,17:30:00,1035.80,1040.45,1024.10,1036.65,4130000,20957500,0.00,0.00
17-03-2016,17:30:00,1040.95,1044.50,1015.00,1020.90,4839500,21355500,0.00,0.00
18-03-2016,17:30:00,1025.30,1035.80,1020.50,1032.85,4686500,22120000,0.00,0.00
21-03-2016,17:30:00,1037.20,1049.45,1036.30,1048.30,3922500,22714000,0.00,0.00
22-03-2016,17:30:00,1050.65,1060.00,1043.95,1057.55,3925000,22661000,0.00,0.00
23-03-2016,17:30:00,1053.55,1055.95,1043.25,1053.75,4559000,22501000,0.00,0.00
28-03-2016,17:30:00,1042.65,1056.95,1042.55,1052.60,9085000,19475500,0.00,0.00
29-03-2016,17:30:00,1052.05,1062.30,1047.75,1056.60,13567500,10783500,0.00,0.00
30-03-2016,17:30:00,1059.80,1071.75,1055.65,1066.05,9639500,5217500,0.00,0.00
31-03-2016,17:30:00,1067.65,1079.85,1067.65,1072.45,7895500,4321000,0.00,0.00
01-04-2016,17:30:00,1079.60,1083.65,1065.10,1072.80,4782500,24975500,0.00,0.00
04-04-2016,17:30:00,1074.80,1080.05,1071.40,1076.15,3205000,25256000,0.00,0.00
05-04-2016,17:30:00,1071.00,1084.00,1062.25,1064.45,5783000,25437000,0.00,0.00
06-04-2016,17:30:00,1067.65,1071.75,1062.45,1066.85,3489000,24729500,0.00,0.00
07-04-2016,17:30:00,1066.55,1070.00,1052.40,1060.80,3921000,24940000,0.00,0.00
08-04-2016,17:30:00,1061.65,1069.00,1059.30,1065.35,2556000,25139500,0.00,0.00
11-04-2016,17:30:00,1061.90,1079.00,1046.75,1075.65,4657000,24869000,0.00,0.00
12-04-2016,17:30:00,1071.90,1075.75,1065.05,1069.90,3950000,25302500,0.00,0.00
13-04-2016,17:30:00,1077.95,1089.40,1074.00,1087.10,4357000,25697500,0.00,0.00
18-04-2016,17:30:00,1091.30,1094.90,1076.50,1090.90,4498500,25455000,0.00,0.00
20-04-2016,17:30:00,1093.40,1102.00,1086.05,1099.55,5857500,25681500,0.00,0.00
21-04-2016,17:30:00,1101.75,1106.10,1090.00,1092.30,7180000,24758500,0.00,0.00
22-04-2016,17:30:00,1099.50,1099.90,1085.00,1092.95,10326500,22715000,0.00,0.00
25-04-2016,17:30:00,1101.25,1101.35,1086.05,1092.45,9386500,17551500,0.00,0.00
26-04-2016,17:30:00,1092.10,1116.95,1091.60,1115.65,12918500,11302500,0.00,0.00
27-04-2016,17:30:00,1109.90,1126.95,1109.90,1125.45,9091000,6560000,0.00,0.00
28-04-2016,17:30:00,1121.15,1136.95,1111.60,1114.15,8333000,3045000,0.00,0.00
29-04-2016,17:30:00,1119.55,1144.95,1113.30,1140.65,6827500,28206500,0.00,0.00
02-05-2016,17:30:00,1133.70,1139.00,1124.40,1126.40,5266500,27919500,0.00,0.00
03-05-2016,17:30:00,1128.95,1143.40,1120.15,1125.20,4280500,27859000,0.00,0.00
04-05-2016,17:30:00,1122.00,1143.00,1121.15,1135.35,4267000,27331000,0.00,0.00
05-05-2016,17:30:00,1137.40,1142.60,1130.75,1140.65,5238000,26541000,0.00,0.00
06-05-2016,17:30:00,1140.00,1140.00,1125.20,1127.40,3462500,26132500,0.00,0.00
09-05-2016,17:30:00,1129.60,1152.65,1127.90,1149.60,4688500,27013500,0.00,0.00
10-05-2016,17:30:00,1150.05,1155.00,1143.95,1152.85,3168500,27307500,0.00,0.00
11-05-2016,17:30:00,1143.50,1150.25,1136.00,1142.55,5611500,26795000,0.00,0.00
12-05-2016,17:30:00,1147.25,1155.00,1136.25,1153.15,3816000,26651500,0.00,0.00
13-05-2016,17:30:00,1155.15,1155.15,1131.20,1142.40,4785500,25341000,0.00,0.00
16-05-2016,17:30:00,1144.80,1167.80,1135.00,1165.10,4553500,25095500,0.00,0.00
17-05-2016,17:30:00,1162.85,1171.70,1156.55,1158.25,4131000,25325000,0.00,0.00
18-05-2016,17:30:00,1153.25,1153.30,1135.25,1142.65,5715500,24677500,0.00,0.00
19-05-2016,17:30:00,1146.20,1146.25,1133.10,1139.70,7825000,22906500,0.00,0.00
20-05-2016,17:30:00,1137.55,1150.70,1134.15,1141.70,4705500,21660000,0.00,0.00
23-05-2016,17:30:00,1143.90,1150.90,1136.20,1138.90,10523500,15623500,0.00,0.00
24-05-2016,17:30:00,1140.90,1143.95,1136.45,1141.00,6491500,12406500,0.00,0.00
25-05-2016,17:30:00,1148.00,1178.50,1148.00,1175.25,10004500,7930500,0.00,0.00
26-05-2016,17:30:00,1175.85,1185.10,1166.35,1181.45,10035000,4637500,0.00,0.00
27-05-2016,17:30:00,1180.15,1192.50,1168.65,1188.20,5428000,24658500,0.00,0.00
30-05-2016,17:30:00,1189.35,1196.85,1180.05,1182.15,3103000,24440500,0.00,0.00
31-05-2016,17:30:00,1185.05,1187.45,1178.00,1184.50,3283500,24948500,0.00,0.00
01-06-2016,17:30:00,1183.95,1183.95,1173.25,1178.20,4636000,25290000,0.00,0.00
02-06-2016,17:30:00,1178.75,1186.00,1174.30,1179.10,4320500,26848000,0.00,0.00
03-06-2016,17:30:00,1186.05,1188.30,1172.00,1175.10,3690000,27240000,0.00,0.00
06-06-2016,17:30:00,1176.00,1184.00,1173.15,1174.45,2951500,27896000,0.00,0.00
07-06-2016,17:30:00,1176.40,1181.60,1168.90,1174.35,4190500,28682500,0.00,0.00
08-06-2016,17:30:00,1177.00,1179.60,1162.55,1164.35,3684500,29540000,0.00,0.00
09-06-2016,17:30:00,1164.35,1165.95,1153.50,1160.50,3734000,29822000,0.00,0.00
10-06-2016,17:30:00,1158.90,1173.50,1156.00,1162.40,4382500,30147500,0.00,0.00
13-06-2016,17:30:00,1151.60,1165.00,1151.25,1152.95,3489500,30289500,0.00,0.00
14-06-2016,17:30:00,1153.10,1155.95,1143.70,1150.95,3653000,30021500,0.00,0.00
15-06-2016,17:30:00,1151.10,1170.00,1151.10,1168.45,3368500,29637000,0.00,0.00
16-06-2016,17:30:00,1170.15,1170.15,1152.70,1158.60,4045500,29199000,0.00,0.00
17-06-2016,17:30:00,1165.55,1175.05,1163.95,1167.50,4529000,29410500,0.00,0.00
20-06-2016,17:30:00,1163.00,1176.00,1156.65,1168.40,3764500,29658000,0.00,0.00
21-06-2016,17:30:00,1170.30,1172.00,1157.50,1162.75,3022500,29676500,0.00,0.00
22-06-2016,17:30:00,1161.00,1171.55,1161.00,1164.95,3339000,29611000,0.00,0.00
23-06-2016,17:30:00,1164.05,1187.10,1162.00,1184.85,4133000,29238000,0.00,0.00
24-06-2016,17:30:00,1155.95,1172.90,1140.25,1153.75,8305000,27913000,0.00,0.00
27-06-2016,17:30:00,1154.15,1159.70,1143.70,1151.10,10896000,20324500,0.00,0.00
28-06-2016,17:30:00,1152.90,1166.55,1144.95,1161.25,8667500,15158000,0.00,0.00
29-06-2016,17:30:00,1164.15,1170.30,1160.15,1169.10,11263000,8967000,0.00,0.00
30-06-2016,17:30:00,1174.00,1177.45,1162.05,1175.45,8498000,3996500,0.00,0.00
01-07-2016,17:30:00,1189.05,1192.00,1180.30,1182.70,2907500,29510500,0.00,0.00
04-07-2016,17:30:00,1184.00,1187.10,1177.90,1179.25,2717000,29444000,0.00,0.00
05-07-2016,17:30:00,1178.05,1178.05,1167.50,1173.90,2623000,29376000,0.00,0.00
07-07-2016,17:30:00,1174.85,1192.60,1166.80,1189.80,3612000,29295000,0.00,0.00
08-07-2016,17:30:00,1188.00,1188.70,1176.05,1178.55,2678000,29307500,0.00,0.00
11-07-2016,17:30:00,1188.20,1208.25,1187.50,1206.30,3956000,29881000,0.00,0.00
12-07-2016,17:30:00,1211.90,1211.90,1200.80,1205.30,4086500,30770500,0.00,0.00
13-07-2016,17:30:00,1207.00,1207.05,1196.20,1200.60,3343500,30323000,0.00,0.00
14-07-2016,17:30:00,1200.10,1208.70,1195.90,1206.55,3099500,30851500,0.00,0.00
15-07-2016,17:30:00,1209.75,1227.95,1198.70,1225.95,5230000,31010000,0.00,0.00
18-07-2016,17:30:00,1226.90,1240.25,1225.00,1231.15,4066500,31066000,0.00,0.00
19-07-2016,17:30:00,1227.55,1232.45,1217.20,1223.65,3250000,31106000,0.00,0.00
20-07-2016,17:30:00,1234.60,1242.00,1227.05,1237.35,3498500,31076000,0.00,0.00
21-07-2016,17:30:00,1236.90,1242.50,1226.25,1233.10,8103000,30998500,0.00,0.00
22-07-2016,17:30:00,1238.70,1238.70,1225.60,1235.10,4695500,30430500,0.00,0.00
25-07-2016,17:30:00,1236.85,1252.00,1230.40,1248.25,11226000,23781000,0.00,0.00
26-07-2016,17:30:00,1245.05,1246.95,1236.55,1239.45,11996000,16236000,0.00,0.00
27-07-2016,17:30:00,1237.35,1248.60,1230.25,1237.00,14000500,9143000,0.00,0.00
28-07-2016,17:30:00,1239.20,1249.80,1235.65,1248.05,7195000,6123000,0.00,0.00
29-07-2016,17:30:00,1256.15,1256.90,1242.25,1253.10,3160000,30481000,0.00,0.00
01-08-2016,17:30:00,1257.55,1268.60,1236.20,1252.65,4738000,30751000,0.00,0.00
02-08-2016,17:30:00,1254.00,1265.85,1249.30,1252.80,3309000,30773500,0.00,0.00
03-08-2016,17:30:00,1249.50,1259.35,1239.75,1249.50,4875000,31420500,0.00,0.00
04-08-2016,17:30:00,1254.40,1254.40,1241.75,1250.75,3388000,31739500,0.00,0.00
05-08-2016,17:30:00,1255.00,1264.90,1250.15,1257.15,3651500,31923000,0.00,0.00
08-08-2016,17:30:00,1260.00,1263.90,1253.40,1258.65,3395000,32568500,0.00,0.00
09-08-2016,17:30:00,1261.95,1261.95,1244.45,1252.85,2909500,32675500,0.00,0.00
10-08-2016,17:30:00,1256.00,1256.00,1230.00,1235.85,2938500,33184500,0.00,0.00
11-08-2016,17:30:00,1231.95,1241.80,1228.70,1234.70,3393000,32721500,0.00,0.00
12-08-2016,17:30:00,1240.60,1241.35,1224.20,1231.70,4814000,33574500,0.00,0.00
16-08-2016,17:30:00,1239.05,1243.00,1216.50,1229.80,4198500,33621500,0.00,0.00
17-08-2016,17:30:00,1233.35,1239.00,1227.00,1236.35,4618500,32859500,0.00,0.00
18-08-2016,17:30:00,1236.60,1255.45,1233.95,1253.55,4210500,32296000,0.00,0.00
19-08-2016,17:30:00,1250.95,1251.00,1242.00,1247.15,3491000,31075000,0.00,0.00
22-08-2016,17:30:00,1247.05,1254.00,1240.60,1249.60,11367000,22680500,0.00,0.00
23-08-2016,17:30:00,1250.15,1254.75,1246.45,1252.20,12111000,13519000,0.00,0.00
24-08-2016,17:30:00,1251.00,1263.50,1246.45,1261.40,11721000,7090000,0.00,0.00
25-08-2016,17:30:00,1265.05,1266.00,1255.25,1257.70,7149000,3628500,0.00,0.00
26-08-2016,17:30:00,1268.30,1270.80,1262.10,1267.00,2340000,32991000,0.00,0.00
29-08-2016,17:30:00,1264.10,1264.10,1245.20,1247.85,3234500,33728000,0.00,0.00
30-08-2016,17:30:00,1253.85,1278.80,1252.15,1276.25,5375500,34162000,0.00,0.00
31-08-2016,17:30:00,1279.00,1299.75,1272.45,1296.50,6155500,35150000,0.00,0.00
01-09-2016,17:30:00,1294.90,1295.55,1284.15,1288.10,4938000,34893500,0.00,0.00
02-09-2016,17:30:00,1291.25,1295.95,1286.55,1292.25,3433500,35237000,0.00,0.00
06-09-2016,17:30:00,1298.00,1310.95,1297.50,1307.00,4284000,35211500,0.00,0.00
07-09-2016,17:30:00,1308.05,1312.30,1291.00,1295.90,3325000,35224500,0.00,0.00
08-09-2016,17:30:00,1299.20,1301.90,1292.00,1297.90,3144000,35180500,0.00,0.00
09-09-2016,17:30:00,1297.05,1302.60,1286.50,1298.85,3811000,34791500,0.00,0.00
12-09-2016,17:30:00,1280.55,1291.85,1279.55,1287.55,4941500,33296500,0.00,0.00
14-09-2016,17:30:00,1282.70,1282.75,1273.60,1277.70,4303500,33105000,0.00,0.00
15-09-2016,17:30:00,1277.60,1290.50,1275.60,1287.10,3756500,32785000,0.00,0.00
16-09-2016,17:30:00,1291.00,1312.60,1291.00,1305.05,7383500,33331500,0.00,0.00
19-09-2016,17:30:00,1303.85,1308.95,1295.20,1297.30,4288500,32989500,0.00,0.00
20-09-2016,17:30:00,1300.00,1301.90,1290.00,1292.85,3549000,31831000,0.00,0.00
21-09-2016,17:30:00,1296.50,1303.00,1292.15,1299.25,3440000,31528000,0.00,0.00
22-09-2016,17:30:00,1310.05,1322.95,1305.60,1311.90,5123500,30488500,0.00,0.00
23-09-2016,17:30:00,1312.80,1322.00,1306.05,1315.85,6791000,27690000,0.00,0.00
26-09-2016,17:30:00,1308.40,1312.00,1298.00,1300.45,11633000,20513500,0.00,0.00
27-09-2016,17:30:00,1303.95,1308.95,1296.60,1300.15,10615500,13800500,0.00,0.00
28-09-2016,17:30:00,1303.80,1303.80,1291.65,1298.65,10921000,7624500,0.00,0.00
29-09-2016,17:30:00,1298.60,1306.70,1274.00,1277.80,9720500,5460000,0.00,0.00
30-09-2016,17:30:00,1289.25,1292.90,1278.45,1283.40,4015500,33095000,0.00,0.00
03-10-2016,17:30:00,1291.00,1297.95,1286.15,1295.15,3570000,32571000,0.00,0.00
04-10-2016,17:30:00,1297.90,1303.00,1290.75,1299.15,2609500,32685000,0.00,0.00
05-10-2016,17:30:00,1303.50,1310.00,1285.70,1293.70,3181500,32372000,0.00,0.00
06-10-2016,17:30:00,1295.10,1303.20,1287.00,1289.50,2883500,32362500,0.00,0.00
07-10-2016,17:30:00,1291.90,1294.95,1285.00,1287.90,2929500,32528000,0.00,0.00
10-10-2016,17:30:00,1292.00,1293.00,1285.10,1290.50,1750000,32485500,0.00,0.00
13-10-2016,17:30:00,1282.05,1286.00,1259.80,1266.20,3680500,32499500,0.00,0.00
14-10-2016,17:30:00,1269.70,1270.00,1259.20,1266.20,3121500,32471500,0.00,0.00
17-10-2016,17:30:00,1270.15,1270.70,1236.00,1240.25,5983000,31232000,0.00,0.00
18-10-2016,17:30:00,1247.00,1262.40,1241.55,1259.85,5016500,30692000,0.00,0.00
19-10-2016,17:30:00,1264.65,1264.70,1250.60,1260.30,5438000,28301000,0.00,0.00
20-10-2016,17:30:00,1263.25,1269.00,1252.00,1256.75,3437000,27650000,0.00,0.00
21-10-2016,17:30:00,1258.10,1271.90,1250.55,1269.45,4131000,26643000,0.00,0.00
24-10-2016,17:30:00,1271.95,1276.80,1263.00,1264.90,8702500,21214000,0.00,0.00
25-10-2016,17:30:00,1265.65,1267.10,1243.00,1249.20,15514500,13212000,0.00,0.00
26-10-2016,17:30:00,1239.50,1255.00,1235.30,1239.25,10901500,7144500,0.00,0.00
27-10-2016,17:30:00,1232.50,1254.20,1223.00,1250.20,9392000,3939500,0.00,0.00
28-10-2016,17:30:00,1258.30,1266.90,1246.40,1263.35,4464000,28931500,0.00,0.00
30-10-2016,17:30:00,1262.90,1263.00,1253.25,1255.35,644000,28851000,0.00,0.00
01-11-2016,17:30:00,1256.10,1268.95,1253.05,1264.15,3265000,29104000,0.00,0.00
02-11-2016,17:30:00,1253.85,1260.50,1246.35,1252.45,3809000,29028500,0.00,0.00
03-11-2016,17:30:00,1244.15,1265.00,1237.40,1262.10,3349500,28891000,0.00,0.00
04-11-2016,17:30:00,1255.90,1257.90,1248.50,1250.40,3672000,28986500,0.00,0.00
07-11-2016,17:30:00,1257.95,1259.10,1245.30,1252.55,2969000,28690000,0.00,0.00
08-11-2016,17:30:00,1252.80,1263.40,1243.30,1259.35,2775500,28748500,0.00,0.00
09-11-2016,17:30:00,1204.90,1261.50,1200.45,1256.80,8528000,28739500,0.00,0.00
10-11-2016,17:30:00,1264.55,1284.65,1256.25,1280.70,8626500,28818000,0.00,0.00
11-11-2016,17:30:00,1273.55,1285.90,1269.35,1280.35,7981500,28600000,0.00,0.00
15-11-2016,17:30:00,1279.95,1293.95,1256.55,1260.80,9863000,30238500,0.00,0.00
16-11-2016,17:30:00,1268.70,1268.70,1243.50,1245.75,6118000,30107000,0.00,0.00
17-11-2016,17:30:00,1239.50,1250.90,1226.65,1232.60,4534500,30385500,0.00,0.00
18-11-2016,17:30:00,1230.85,1235.90,1212.65,1215.55,5117000,29437500,0.00,0.00
21-11-2016,17:30:00,1217.00,1218.95,1189.40,1199.05,11337000,23685000,0.00,0.00
22-11-2016,17:30:00,1202.15,1204.60,1191.05,1200.10,11610500,16951000,0.00,0.00
23-11-2016,17:30:00,1201.50,1202.40,1180.00,1185.15,8788000,12807500,0.00,0.00
24-11-2016,17:30:00,1184.85,1186.85,1164.85,1168.20,12067500,7005500,0.00,0.00
25-11-2016,17:30:00,1178.95,1198.90,1166.15,1195.15,5217500,29090500,0.00,0.00
28-11-2016,17:30:00,1184.25,1203.00,1183.60,1188.85,4241500,28732000,0.00,0.00
29-11-2016,17:30:00,1188.75,1197.00,1180.85,1182.80,3206500,28797000,0.00,0.00
30-11-2016,17:30:00,1190.80,1207.45,1185.25,1204.90,5239500,28273500,0.00,0.00
01-12-2016,17:30:00,1208.30,1211.95,1197.30,1200.35,3661500,28397000,0.00,0.00
02-12-2016,17:30:00,1193.85,1207.00,1180.25,1195.40,4879500,28557500,0.00,0.00
05-12-2016,17:30:00,1192.00,1201.60,1182.05,1199.20,3929500,28174500,0.00,0.00
06-12-2016,17:30:00,1196.15,1206.90,1194.10,1198.60,3046000,28172000,0.00,0.00
07-12-2016,17:30:00,1205.65,1208.95,1170.10,1183.25,5111500,27944000,0.00,0.00
08-12-2016,17:30:00,1189.85,1208.50,1189.65,1202.40,4055000,27246500,0.00,0.00
09-12-2016,17:30:00,1201.05,1205.60,1190.55,1199.70,4182000,27207000,0.00,0.00
12-12-2016,17:30:00,1192.15,1192.15,1182.20,1185.40,3605000,27453500,0.00,0.00
13-12-2016,17:30:00,1183.25,1190.60,1180.65,1187.00,2276500,27432000,0.00,0.00
14-12-2016,17:30:00,1186.15,1186.15,1175.10,1177.50,2697500,27301500,0.00,0.00
15-12-2016,17:30:00,1168.25,1194.70,1166.00,1177.40,5004500,26449500,0.00,0.00
